AS32       IP: 171.67.70.96      PREFIX: 171.64.0.0/14        CC: US  DESC: STANFORD - Stanford University, US
AS269664   IP: 45.191.23.95      PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.96      PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.97      PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.98      PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.99      PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.100     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.101     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.102     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.103     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.104     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.105     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.106     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.107     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.108     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.109     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.110     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.111     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.112     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.113     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.114     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.115     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.116     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.117     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.118     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.119     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.120     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.121     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.122     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.123     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.124     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.125     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.126     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.127     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.128     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.129     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.130     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.131     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.132     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.133     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.134     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.135     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.136     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.137     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.138     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.139     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.140     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.141     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.142     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.143     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.144     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.145     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.146     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.147     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.148     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.149     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.150     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.151     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.152     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.153     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.154     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.155     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.156     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.157     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.158     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.159     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.160     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.161     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.162     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.163     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.164     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.165     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.166     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.167     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.168     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.169     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.170     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.171     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.172     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.173     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.174     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.175     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.176     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.177     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.178     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.179     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.180     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.181     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.182     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.183     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.184     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.185     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.186     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.187     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.188     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.189     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.190     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.191     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.192     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.193     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.194     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.195     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.196     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.197     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.198     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.199     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.200     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.201     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.202     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.203     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.204     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.205     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.206     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.207     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.208     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.209     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.210     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.211     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.212     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.213     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.214     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.215     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.216     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.217     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.218     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.219     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.220     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.221     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.222     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.223     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.224     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.225     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.226     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.227     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.228     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.229     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.230     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.231     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.232     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.233     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.234     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.235     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.236     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.237     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.238     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.239     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.240     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.241     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.242     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.243     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.244     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.245     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.246     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.247     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.248     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.249     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.250     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.251     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.252     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.253     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.254     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS269664   IP: 45.191.23.255     PREFIX: 45.191.23.0/24       CC: BR  DESC: MAIS TELECOMUNICACOES LTDA, BR
AS270682   IP: 200.187.96.59     PREFIX: 200.187.96.0/24      CC: BR  DESC: TORRES CONECT TELECOMUNICACOES LTDA, BR
AS270824   IP: 124.198.128.78    PREFIX: 124.198.128.0/23     CC: NL  DESC: ENX Services, BR
AS270824   IP: 190.115.196.212   PREFIX: 190.115.196.0/24     CC: BR  DESC: ENX Services, BR
AS271597   IP: 179.63.15.107     PREFIX: 179.63.15.0/24       CC: BR  DESC: NEW LINK CONNECT, BR
AS273113   IP: 38.188.160.141    PREFIX: 38.188.160.0/24      CC: US  DESC: ONERED JWG532 SRL, DO
AS274171   IP: 190.104.34.3      PREFIX: 190.104.34.0/24      CC: AR  DESC: AMBAR GLOBAL S.A., AR
AS327934   IP: 102.31.253.202    PREFIX: 102.31.240.0/20      CC: TN  DESC: Tunisie-Telecom, TN
AS328068   IP: 196.61.229.144    PREFIX: 196.61.229.0/24      CC: ZA  DESC: Active-Fibre, ZA
AS395201   IP: 45.139.132.218    PREFIX: 45.139.132.0/24      CC: US  DESC: ALLNODES - Allnodes Inc, US
AS396356   IP: 103.88.234.105    PREFIX: 103.88.234.0/24      CC: US  DESC: LATITUDE-SH - Latitude.sh, US
AS396356   IP: 103.106.58.115    PREFIX: 103.106.58.0/24      CC: US  DESC: LATITUDE-SH - Latitude.sh, US
AS396356   IP: 162.43.191.13     PREFIX: 162.43.191.0/24      CC: US  DESC: LATITUDE-SH - Latitude.sh, US
AS396356   IP: 207.188.6.149     PREFIX: 207.188.6.0/23       CC: US  DESC: LATITUDE-SH - Latitude.sh, US
AS396420   IP: 38.62.66.204      PREFIX: 38.62.66.0/23        CC: US  DESC: VALLEYFIBER - Valley Fiber Ltd., CA
AS396982   IP: 8.34.210.41       PREFIX: 8.34.210.0/24        CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 8.34.210.43       PREFIX: 8.34.210.0/24        CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.13.41.68       PREFIX: 34.13.0.0/18         CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.14.21.217      PREFIX: 34.14.0.0/17         CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.14.27.224      PREFIX: 34.14.0.0/17         CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.14.110.194     PREFIX: 34.14.0.0/17         CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.14.122.93      PREFIX: 34.14.0.0/17         CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.19.116.50      PREFIX: 34.19.0.0/17         CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.19.116.54      PREFIX: 34.19.0.0/17         CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.19.116.56      PREFIX: 34.19.0.0/17         CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.19.116.60      PREFIX: 34.19.0.0/17         CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.19.127.180     PREFIX: 34.19.0.0/17         CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.22.154.39      PREFIX: 34.22.128.0/17       CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.22.163.156     PREFIX: 34.22.128.0/17       CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.22.187.131     PREFIX: 34.22.128.0/17       CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.34.188.153     PREFIX: 34.34.128.0/18       CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.38.24.200      PREFIX: 34.38.0.0/16         CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.38.92.3        PREFIX: 34.38.0.0/16         CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.38.110.30      PREFIX: 34.38.0.0/16         CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.38.117.2       PREFIX: 34.38.0.0/16         CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.38.163.239     PREFIX: 34.38.0.0/16         CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.38.188.4       PREFIX: 34.38.0.0/16         CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.38.210.164     PREFIX: 34.38.0.0/16         CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.47.52.250      PREFIX: 34.47.0.0/18         CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.52.131.89      PREFIX: 34.52.128.0/17       CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.52.167.133     PREFIX: 34.52.128.0/17       CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.52.227.233     PREFIX: 34.52.128.0/17       CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.53.148.200     PREFIX: 34.53.128.0/17       CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.53.150.36      PREFIX: 34.53.128.0/17       CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.53.153.102     PREFIX: 34.53.128.0/17       CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.53.199.58      PREFIX: 34.53.128.0/17       CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.62.25.7        PREFIX: 34.62.0.0/17         CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
