1.20.93.38         #AS23969   1.20.93.0/24       TH   TOT-NET - TOT Public Company Limited, TH
182.149.252.64     #AS4134    182.144.0.0/13     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
182.242.169.6      #AS4134    182.240.0.0/13     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
182.242.169.40     #AS4134    182.240.0.0/13     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
182.242.169.135    #AS4134    182.240.0.0/13     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
182.246.194.6      #AS4134    182.240.0.0/13     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
183.56.235.103     #AS135089  183.56.232.0/21    CN   CHINANET-Guangzhou-Southbase-IDC - China Telecom, CN
183.56.235.140     #AS135089  183.56.232.0/21    CN   CHINANET-Guangzhou-Southbase-IDC - China Telecom, CN
183.76.164.8       #AS4685    183.76.0.0/15      JP   ASAHI-NET - Asahi Net, JP
183.89.248.246     #AS45758   183.89.0.0/16      TH   TTBP-AS-AP - Triple T Broadband Public Company Limited, TH
183.106.142.136    #AS4766    183.104.0.0/13     KR   KIXS-AS-KR-KR - Korea Telecom, KR
183.152.228.226    #AS4134    183.128.0.0/11     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
183.159.99.167     #AS4134    183.128.0.0/11     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
185.16.39.79       #AS201814  185.16.38.0/23     PL   Mevspace - MEVSPACE sp. z o.o., PL
185.16.39.146      #AS201814  185.16.38.0/23     PL   Mevspace - MEVSPACE sp. z o.o., PL
185.31.159.28      #AS59787   185.31.159.0/24    PT   WEBHS - WebSP - Comercio e Prestacao de Servicos Informaticos, Lda, PT
185.43.189.131     #AS201167  185.43.189.0/24    AZ   castel-as - Caspian Telecom LLC, AZ
185.104.184.43     #AS9009    185.104.184.0/24   RO   M247 - M247 Europe SRL, RO
185.132.53.74      #AS211507  185.132.53.0/24    DE   Aluy - Julian Achter, DE
185.132.53.103     #AS211507  185.132.53.0/24    DE   Aluy - Julian Achter, DE
185.132.53.150     #AS211507  185.132.53.0/24    DE   Aluy - Julian Achter, DE
185.132.53.158     #AS211507  185.132.53.0/24    DE   Aluy - Julian Achter, DE
185.149.24.9       #AS152586  185.149.24.0/24    NL   KUROIT-AS-AP - Kuroit, IN
185.153.95.124     #AS212600  185.153.95.0/24    RU   newnet-samara - LLC NEW NETWORK, RU
185.168.129.124    #AS49720   185.168.129.0/24   UA   GIGACLOUD-AS - Gigacloud LLC, UA
185.168.196.36     #AS207017  185.168.196.0/22   DK   SKYWIRE-DK - Skywire ApS, DK
185.177.72.10      #AS211590  185.177.72.0/24    FR   BUCKLOG - Bucklog SARL, FR
185.177.72.12      #AS211590  185.177.72.0/24    FR   BUCKLOG - Bucklog SARL, FR
185.177.72.13      #AS211590  185.177.72.0/24    FR   BUCKLOG - Bucklog SARL, FR
185.177.72.21      #AS211590  185.177.72.0/24    FR   BUCKLOG - Bucklog SARL, FR
185.177.72.22      #AS211590  185.177.72.0/24    FR   BUCKLOG - Bucklog SARL, FR
185.177.72.23      #AS211590  185.177.72.0/24    FR   BUCKLOG - Bucklog SARL, FR
185.177.72.24      #AS211590  185.177.72.0/24    FR   BUCKLOG - Bucklog SARL, FR
185.177.72.30      #AS211590  185.177.72.0/24    FR   BUCKLOG - Bucklog SARL, FR
185.177.72.31      #AS211590  185.177.72.0/24    FR   BUCKLOG - Bucklog SARL, FR
185.177.72.36      #AS211590  185.177.72.0/24    FR   BUCKLOG - Bucklog SARL, FR
185.177.72.38      #AS211590  185.177.72.0/24    FR   BUCKLOG - Bucklog SARL, FR
185.177.72.45      #AS211590  185.177.72.0/24    FR   BUCKLOG - Bucklog SARL, FR
185.177.72.46      #AS211590  185.177.72.0/24    FR   BUCKLOG - Bucklog SARL, FR
185.177.72.47      #AS211590  185.177.72.0/24    FR   BUCKLOG - Bucklog SARL, FR
185.177.72.50      #AS211590  185.177.72.0/24    FR   BUCKLOG - Bucklog SARL, FR
185.177.72.51      #AS211590  185.177.72.0/24    FR   BUCKLOG - Bucklog SARL, FR
185.177.72.60      #AS211590  185.177.72.0/24    FR   BUCKLOG - Bucklog SARL, FR
185.177.72.61      #AS211590  185.177.72.0/24    FR   BUCKLOG - Bucklog SARL, FR
185.177.72.62      #AS211590  185.177.72.0/24    FR   BUCKLOG - Bucklog SARL, FR
185.177.72.64      #AS211590  185.177.72.0/24    FR   BUCKLOG - Bucklog SARL, FR
185.177.72.65      #AS211590  185.177.72.0/24    FR   BUCKLOG - Bucklog SARL, FR
185.177.72.66      #AS211590  185.177.72.0/24    FR   BUCKLOG - Bucklog SARL, FR
185.177.72.69      #AS211590  185.177.72.0/24    FR   BUCKLOG - Bucklog SARL, FR
185.177.72.70      #AS211590  185.177.72.0/24    FR   BUCKLOG - Bucklog SARL, FR
185.177.72.95      #AS211590  185.177.72.0/24    FR   BUCKLOG - Bucklog SARL, FR
185.219.7.27       #AS400992  185.219.7.0/24     ES   ZHOUYISAT-COMMUNICATIONS - ZhouyiSat Communications, US
185.247.137.41     #AS211298  185.247.137.0/24   GB   DRIFTNET - Driftnet Ltd, GB
185.247.137.43     #AS211298  185.247.137.0/24   GB   DRIFTNET - Driftnet Ltd, GB
185.247.137.44     #AS211298  185.247.137.0/24   GB   DRIFTNET - Driftnet Ltd, GB
185.247.137.55     #AS211298  185.247.137.0/24   GB   DRIFTNET - Driftnet Ltd, GB
185.247.137.60     #AS211298  185.247.137.0/24   GB   DRIFTNET - Driftnet Ltd, GB
185.247.137.61     #AS211298  185.247.137.0/24   GB   DRIFTNET - Driftnet Ltd, GB
185.247.137.64     #AS211298  185.247.137.0/24   GB   DRIFTNET - Driftnet Ltd, GB
185.247.137.66     #AS211298  185.247.137.0/24   GB   DRIFTNET - Driftnet Ltd, GB
185.247.137.68     #AS211298  185.247.137.0/24   GB   DRIFTNET - Driftnet Ltd, GB
185.247.137.72     #AS211298  185.247.137.0/24   GB   DRIFTNET - Driftnet Ltd, GB
185.247.137.80     #AS211298  185.247.137.0/24   GB   DRIFTNET - Driftnet Ltd, GB
185.247.137.81     #AS211298  185.247.137.0/24   GB   DRIFTNET - Driftnet Ltd, GB
185.247.137.100    #AS211298  185.247.137.0/24   GB   DRIFTNET - Driftnet Ltd, GB
185.247.137.101    #AS211298  185.247.137.0/24   GB   DRIFTNET - Driftnet Ltd, GB
185.247.137.102    #AS211298  185.247.137.0/24   GB   DRIFTNET - Driftnet Ltd, GB
185.247.137.121    #AS211298  185.247.137.0/24   GB   DRIFTNET - Driftnet Ltd, GB
185.247.137.126    #AS211298  185.247.137.0/24   GB   DRIFTNET - Driftnet Ltd, GB
185.247.137.131    #AS211298  185.247.137.0/24   GB   DRIFTNET - Driftnet Ltd, GB
185.247.137.144    #AS211298  185.247.137.0/24   GB   DRIFTNET - Driftnet Ltd, GB
185.247.137.155    #AS211298  185.247.137.0/24   GB   DRIFTNET - Driftnet Ltd, GB
185.247.137.174    #AS211298  185.247.137.0/24   GB   DRIFTNET - Driftnet Ltd, GB
185.247.137.185    #AS211298  185.247.137.0/24   GB   DRIFTNET - Driftnet Ltd, GB
185.247.137.195    #AS211298  185.247.137.0/24   GB   DRIFTNET - Driftnet Ltd, GB
185.247.137.198    #AS211298  185.247.137.0/24   GB   DRIFTNET - Driftnet Ltd, GB
185.247.137.200    #AS211298  185.247.137.0/24   GB   DRIFTNET - Driftnet Ltd, GB
185.247.137.205    #AS211298  185.247.137.0/24   GB   DRIFTNET - Driftnet Ltd, GB
185.247.137.208    #AS211298  185.247.137.0/24   GB   DRIFTNET - Driftnet Ltd, GB
185.247.137.211    #AS211298  185.247.137.0/24   GB   DRIFTNET - Driftnet Ltd, GB
185.247.137.217    #AS211298  185.247.137.0/24   GB   DRIFTNET - Driftnet Ltd, GB
185.247.137.227    #AS211298  185.247.137.0/24   GB   DRIFTNET - Driftnet Ltd, GB
185.247.137.246    #AS211298  185.247.137.0/24   GB   DRIFTNET - Driftnet Ltd, GB
185.255.198.147    #AS153371  185.255.198.0/24   UA   BACKWAVESLIMITED-AS-AP - BACK WAVES LIMITED, HK
186.3.217.69       #AS27947   186.3.192.0/19     EC   AS27947 - Telconet S.A, EC
186.3.217.71       #AS27947   186.3.192.0/19     EC   AS27947 - Telconet S.A, EC
186.96.36.147      #AS22884   186.96.36.0/24     MX   AS22884 - TOTAL PLAY TELECOMUNICACIONES, S.A.P.I. DE C.V., MX
186.147.120.2      #AS10620   186.147.120.0/22   CO   AS10620 - Telmex Colombia S.A., CO
186.189.88.249     #AS52341   186.189.88.0/24    CL   AS52341 - WOM SpA, CL
186.189.100.255    #AS52341   186.189.100.0/24   CL   AS52341 - WOM SpA, CL
186.193.29.200     #AS53078   186.193.28.0/23    BR   AS53078 - Acesse Comunicacao Ltda, BR
186.209.190.64     #AS28227   186.209.190.0/23   BR   AS28227 - NOVACIA TECNOLOGIA E TELECOMUNICACOES LTDA, BR
186.209.190.153    #AS28227   186.209.190.0/23   BR   AS28227 - NOVACIA TECNOLOGIA E TELECOMUNICACOES LTDA, BR
186.216.79.30      #AS28202   186.216.78.0/23    BR   AS28202 - MASTER S/A, BR
186.219.138.137    #AS53167   186.219.128.0/20   BR   AS53167 - SEBRATEL TECNOLOGIA LTDA, BR
186.227.30.24      #AS53182   186.227.30.0/24    BR   AS53182 - lazernet.com.br ltda me, BR
186.227.222.166    #AS262342  186.227.222.0/23   BR   AS262342 - WZNET TELECOM LTDA, BR
186.235.187.12     #AS61888   186.235.187.0/24   BR   AS61888 - GFT COMERCIO DE TELEFONIA E COMUNICACAO LTDA, BR
186.250.142.68     #AS52951   186.250.142.0/24   BR   AS52951 - NETFLEX TELECOMUNICACOES LTDA, BR
186.250.160.86     #AS262818  186.250.160.0/23   BR   AS262818 - g j pereira, BR
187.20.28.83       #AS28573   187.20.0.0/17      BR   AS28573 - Claro NXT Telecomunicacoes Ltda, BR
187.36.130.181     #AS28573   187.36.128.0/17    BR   AS28573 - Claro NXT Telecomunicacoes Ltda, BR
187.73.94.232      #AS262673  187.73.94.0/23     BR   AS262673 - VERO S.A, BR
187.73.232.190     #AS262676  187.73.224.0/20    BR   AS262676 - Intervip Networks Ltda., BR
187.85.146.130     #AS53062   187.85.146.0/24    BR   AS53062 - GGNET TELECOMUNICACOES LTDA, BR
187.85.154.2       #AS53062   187.85.154.0/24    BR   AS53062 - GGNET TELECOMUNICACOES LTDA, BR
187.85.159.70      #AS53062   187.85.159.0/24    BR   AS53062 - GGNET TELECOMUNICACOES LTDA, BR
187.136.24.23      #AS8151    187.136.24.0/21    MX   AS8151 - UNINET, MX
187.137.77.145     #AS8151    187.137.72.0/21    MX   AS8151 - UNINET, MX
187.183.60.55      #AS28573   187.183.32.0/19    BR   AS28573 - Claro NXT Telecomunicacoes Ltda, BR
187.188.53.215     #AS17072   187.188.53.0/24    MX   AS17072 - TOTAL PLAY TELECOMUNICACIONES, S.A.P.I. DE C.V., MX
187.190.147.33     #AS17072   187.190.147.0/24   MX   AS17072 - TOTAL PLAY TELECOMUNICACIONES, S.A.P.I. DE C.V., MX
187.190.168.0      #AS17072   187.190.168.0/24   MX   AS17072 - TOTAL PLAY TELECOMUNICACIONES, S.A.P.I. DE C.V., MX
187.190.168.172    #AS17072   187.190.168.0/24   MX   AS17072 - TOTAL PLAY TELECOMUNICACIONES, S.A.P.I. DE C.V., MX
187.191.8.167      #AS17072   187.191.8.0/24     MX   AS17072 - TOTAL PLAY TELECOMUNICACIONES, S.A.P.I. DE C.V., MX
187.193.111.195    #AS8151    187.193.104.0/21   MX   AS8151 - UNINET, MX
187.233.230.75     #AS8151    187.233.224.0/21   MX   AS8151 - UNINET, MX
187.234.77.156     #AS8151    187.234.72.0/21    MX   AS8151 - UNINET, MX
188.26.220.140     #AS57269   188.26.216.0/21    RO   DIGI-ES - DIGI SPAIN TELECOM S.A, ES
188.132.249.121    #AS216472  188.132.249.0/24   TR   HS-SYR - High Speed For Internet Services L.L.C, SY
188.166.44.21      #AS14061   188.166.0.0/18     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
188.166.58.151     #AS14061   188.166.0.0/18     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
189.4.11.30        #AS28573   189.4.0.0/18       BR   AS28573 - Claro NXT Telecomunicacoes Ltda, BR
189.4.107.134      #AS28573   189.4.64.0/18      BR   AS28573 - Claro NXT Telecomunicacoes Ltda, BR
189.6.20.143       #AS28573   189.6.0.0/17       BR   AS28573 - Claro NXT Telecomunicacoes Ltda, BR
189.18.99.215      #AS27699   189.18.0.0/16      BR   AS27699 - TELEFONICA BRASIL S.A, BR
189.46.142.96      #AS27699   189.46.0.0/16      BR   AS27699 - TELEFONICA BRASIL S.A, BR
189.50.62.174      #AS53005   189.50.62.0/23     BR   AS53005 - REDE CONNECT TELECOMUNICACOES LTDA, BR
189.51.219.255     #AS28580   189.51.216.0/22    BR   AS28580 - Cilnet Comunicacao e Informatica S.A., BR
189.62.148.19      #AS28573   189.62.148.0/22    BR   AS28573 - Claro NXT Telecomunicacoes Ltda, BR
189.136.18.42      #AS8151    189.136.16.0/21    MX   AS8151 - UNINET, MX
189.143.11.22      #AS8151    189.143.11.0/24    MX   AS8151 - UNINET, MX
189.177.82.200     #AS8151    189.177.80.0/21    MX   AS8151 - UNINET, MX
189.229.181.102    #AS8151    189.229.176.0/21   MX   AS8151 - UNINET, MX
189.234.28.224     #AS8151    189.234.24.0/21    MX   AS8151 - UNINET, MX
189.236.67.39      #AS8151    189.236.67.0/24    MX   AS8151 - UNINET, MX
190.19.226.60      #AS7303    190.18.0.0/15      AR   AS7303 - Telecom Argentina S.A., AR
190.89.45.15       #AS269955  190.89.45.0/24     EC   AS269955 - ALFATV CABLE S.A, EC
190.89.45.18       #AS269955  190.89.45.0/24     EC   AS269955 - ALFATV CABLE S.A, EC
190.89.45.54       #AS269955  190.89.45.0/24     EC   AS269955 - ALFATV CABLE S.A, EC
190.196.253.25     #AS266702  190.196.253.0/24   AR   AS266702 - MEGALINK S.R.L., AR
190.204.225.125    #AS8048    190.204.224.0/19   VE   AS8048 - CANTV Servicios, Venezuela, VE
191.5.102.78       #AS263535  191.5.102.0/24     BR   AS263535 - REDE GLOBAL TECNOLOGIA LTDA ME, BR
191.34.44.180      #AS18881   191.34.32.0/20     BR   AS18881 - TELEFONICA BRASIL S.A, BR
191.37.48.223      #AS263347  191.37.48.0/24     BR   AS263347 - CEDNET PROVEDOR INTERNET, BR
191.84.27.89       #AS22927   191.84.0.0/15      AR   AS22927 - Telefonica de Argentina, AR
191.160.38.182     #AS272720  191.160.38.0/24    BR   AS272720 - MAXSERV COMERCIO E SERVICOS LTDA ME, BR
191.183.43.113     #AS28573   191.183.0.0/16     BR   AS28573 - Claro NXT Telecomunicacoes Ltda, BR
191.248.69.210     #AS18881   191.248.64.0/20    BR   AS18881 - TELEFONICA BRASIL S.A, BR
191.253.41.129     #AS263527  191.253.40.0/21    BR   AS263527 - SERRA GERAL SOLUCOES PARA INTERNET LTDA, BR
192.81.129.30      #AS63949   192.81.128.0/21    US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
192.81.129.49      #AS63949   192.81.128.0/21    US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
192.81.129.75      #AS63949   192.81.128.0/21    US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
192.81.129.77      #AS63949   192.81.128.0/21    US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
192.81.129.94      #AS63949   192.81.128.0/21    US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
192.81.129.98      #AS63949   192.81.128.0/21    US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
192.81.129.110     #AS63949   192.81.128.0/21    US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
192.81.129.114     #AS63949   192.81.128.0/21    US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
192.81.129.137     #AS63949   192.81.128.0/21    US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
192.81.129.159     #AS63949   192.81.128.0/21    US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
192.81.129.161     #AS63949   192.81.128.0/21    US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
192.81.129.162     #AS63949   192.81.128.0/21    US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
192.81.129.166     #AS63949   192.81.128.0/21    US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
192.81.129.178     #AS63949   192.81.128.0/21    US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
192.81.129.180     #AS63949   192.81.128.0/21    US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
192.81.129.190     #AS63949   192.81.128.0/21    US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
192.81.129.224     #AS63949   192.81.128.0/21    US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
192.81.129.242     #AS63949   192.81.128.0/21    US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
193.24.126.197     #AS199625  193.24.126.0/24    GE   AS_NETCOM - Netcom LLC, GE
193.37.32.175      #AS206092  193.37.32.0/24     NL   SECFIREWALLAS - F.N.S. HOLDINGS LIMITED, CY
193.46.255.112     #AS47890   193.46.255.0/24    RO   UNMANAGED-DEDICATED-SERVERS - UNMANAGED LTD, GB
193.106.57.246     #AS42510   193.106.56.0/22    UA   WDM-AS - FOP _Makurin Stanislav Volodimirovich_, UA
193.107.44.18      #AS44090   193.107.44.0/24    IR   MahanNet-AS - Enteghal Dadeh Mahan Co. PJSC, IR
193.142.146.55     #AS213438  193.142.146.0/24   DE   colocatel-inc - ColocaTel Inc., SC
193.142.146.230    #AS213438  193.142.146.0/24   DE   colocatel-inc - ColocaTel Inc., SC
193.148.56.120     #AS209946  193.148.56.0/24    BG   ALINDA-AS - ALINDA LLC, UA
194.44.56.178      #AS3255    194.44.56.0/24     UA   UARNET-AS - LLC EKSINTECH, UA
194.44.73.188      #AS3255    194.44.73.0/24     UA   UARNET-AS - LLC EKSINTECH, UA
194.127.165.32     #AS43357   194.127.165.0/24   VU   OWL - Owl Limited, VU
194.127.165.33     #AS43357   194.127.165.0/24   VU   OWL - Owl Limited, VU
194.127.165.34     #AS43357   194.127.165.0/24   VU   OWL - Owl Limited, VU
194.127.165.38     #AS43357   194.127.165.0/24   VU   OWL - Owl Limited, VU
194.127.165.39     #AS43357   194.127.165.0/24   VU   OWL - Owl Limited, VU
194.127.165.40     #AS43357   194.127.165.0/24   VU   OWL - Owl Limited, VU
194.127.165.43     #AS43357   194.127.165.0/24   VU   OWL - Owl Limited, VU
194.127.165.44     #AS43357   194.127.165.0/24   VU   OWL - Owl Limited, VU
194.127.165.45     #AS43357   194.127.165.0/24   VU   OWL - Owl Limited, VU
194.127.165.46     #AS43357   194.127.165.0/24   VU   OWL - Owl Limited, VU
194.127.165.47     #AS43357   194.127.165.0/24   VU   OWL - Owl Limited, VU
194.127.165.48     #AS43357   194.127.165.0/24   VU   OWL - Owl Limited, VU
194.127.165.49     #AS43357   194.127.165.0/24   VU   OWL - Owl Limited, VU
194.127.165.51     #AS43357   194.127.165.0/24   VU   OWL - Owl Limited, VU
194.127.165.53     #AS43357   194.127.165.0/24   VU   OWL - Owl Limited, VU
194.127.165.54     #AS43357   194.127.165.0/24   VU   OWL - Owl Limited, VU
194.127.165.55     #AS43357   194.127.165.0/24   VU   OWL - Owl Limited, VU
194.127.165.56     #AS43357   194.127.165.0/24   VU   OWL - Owl Limited, VU
194.127.165.58     #AS43357   194.127.165.0/24   VU   OWL - Owl Limited, VU
194.127.165.59     #AS43357   194.127.165.0/24   VU   OWL - Owl Limited, VU
194.127.165.61     #AS43357   194.127.165.0/24   VU   OWL - Owl Limited, VU
194.127.165.62     #AS43357   194.127.165.0/24   VU   OWL - Owl Limited, VU
194.127.165.63     #AS43357   194.127.165.0/24   VU   OWL - Owl Limited, VU
194.127.165.65     #AS43357   194.127.165.0/24   VU   OWL - Owl Limited, VU
194.127.165.66     #AS43357   194.127.165.0/24   VU   OWL - Owl Limited, VU
194.127.165.67     #AS43357   194.127.165.0/24   VU   OWL - Owl Limited, VU
194.127.165.68     #AS43357   194.127.165.0/24   VU   OWL - Owl Limited, VU
194.127.165.69     #AS43357   194.127.165.0/24   VU   OWL - Owl Limited, VU
194.154.44.100     #AS51505   194.154.32.0/19    GR   DEI-AS - Dimosia Epicheirisi Ilektrismou Anonymi Etaireia, GR
194.163.183.39     #AS51167   194.163.128.0/18   DE   CONTABO - Contabo GmbH, DE
194.163.183.59     #AS51167   194.163.128.0/18   DE   CONTABO - Contabo GmbH, DE
194.163.183.223    #AS51167   194.163.128.0/18   DE   CONTABO - Contabo GmbH, DE
194.180.48.31      #AS201814  194.180.48.0/24    BG   Mevspace - MEVSPACE sp. z o.o., PL
195.26.253.224     #AS40021   195.26.248.0/21    DE   CONTABO-40021 - Contabo Inc., US
195.26.253.227     #AS40021   195.26.248.0/21    DE   CONTABO-40021 - Contabo Inc., US
195.62.36.185      #AS42905   195.62.36.0/24     UA   LIMANET - LIMANET Ltd., UA
195.69.216.56      #AS29196   195.69.216.0/22    RU   ENGINEER-NETWORKS-TELECOM-RU-AS - LLC _INZHENERNYE SETI - TELEKOM_, RU
195.154.200.243    #AS12876   195.154.0.0/16     FR   AS12876 - Scaleway SAS, FR
196.202.91.117     #AS8452    196.202.0.0/17     EG   TE-AS - IDDQD-AS, EG
196.203.208.202    #AS2609    196.203.0.0/16     TN   TN-BB-AS - IDDQD-AS, TN
198.46.200.132     #AS36352   198.46.200.0/24    US   AS-COLOCROSSING - HostPapa, US
198.98.49.158      #AS53667   198.98.48.0/20     US   PONYNET - FranTech Solutions, US
198.199.64.12      #AS14061   198.199.64.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
198.199.64.171     #AS14061   198.199.64.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
198.199.64.187     #AS14061   198.199.64.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
198.199.64.192     #AS14061   198.199.64.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
198.199.65.80      #AS14061   198.199.64.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
198.199.65.103     #AS14061   198.199.64.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
198.199.65.186     #AS14061   198.199.64.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
198.199.65.234     #AS14061   198.199.64.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
198.199.66.18      #AS14061   198.199.64.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
198.199.66.133     #AS14061   198.199.64.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
198.199.66.199     #AS14061   198.199.64.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
198.211.116.199    #AS14061   198.211.116.0/23   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
199.195.254.151    #AS53667   199.195.248.0/21   US   PONYNET - FranTech Solutions, US
199.195.254.152    #AS53667   199.195.248.0/21   US   PONYNET - FranTech Solutions, US
200.1.221.166      #AS263258  200.1.220.0/23     BR   AS263258 - INTERLIG TELECOM, BR
200.148.41.95      #AS27699   200.148.0.0/18     BR   AS27699 - TELEFONICA BRASIL S.A, BR
200.217.92.99      #AS7738    200.217.80.0/20    BR   AS7738 - V tal, BR
201.1.206.59       #AS27699   201.1.0.0/16       BR   AS27699 - TELEFONICA BRASIL S.A, BR
201.17.210.208     #AS28573   201.17.128.0/17    BR   AS28573 - Claro NXT Telecomunicacoes Ltda, BR
201.32.26.146      #AS7738    201.32.0.0/18      BR   AS7738 - V tal, BR
201.124.153.133    #AS8151    201.124.152.0/21   MX   AS8151 - UNINET, MX
201.148.116.87     #AS61863   201.148.116.0/23   BR   AS61863 - TVAC TV ANTENA COMUNITARIA LTDA EPP, BR
201.219.164.125    #AS28015   201.219.164.0/24   AR   AS28015 - MERCO COMUNICACIONES, AR
202.59.13.173      #AS141342  202.59.13.0/24     PK   FIBERISHPVTLTD-AS-AP - FIBERISH (PVT) LTD, PK
202.88.225.106     #AS17465   202.88.225.0/24    IN   ASIANET - Cable ISP in India, IN
202.88.253.250     #AS17465   202.88.253.0/24    IN   ASIANET - Cable ISP in India, IN
202.163.98.77      #AS9541    202.163.98.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
203.96.226.38      #AS136435  203.96.226.0/24    BD   ELITE-BD - ELITE COMMUNICATION, BD
203.111.205.92     #AS7511    203.111.192.0/20   JP   SYNAPSE - SYNAPSE Co.,Ltd., JP
203.176.132.222    #AS38235   203.176.132.0/24   KH   MEKONGNET-ADC-AS-AP - ANGKOR DATA COMMUNICATION, KH
203.190.46.216     #AS45317   203.190.46.0/24    ID   JATARA-AS-ID - Jaringan Lintas Utara, PT, ID
204.10.161.70      #AS64236   204.10.160.0/22    CA   UNREAL-SERVERS - UnReal Servers, LLC, US
204.106.245.73     #AS47038   204.106.240.0/20   US   DMCI-BROADBAND - DMCI Broadband, LLC., US
205.185.115.151    #AS53667   205.185.112.0/20   US   PONYNET - FranTech Solutions, US
205.185.117.162    #AS53667   205.185.112.0/20   US   PONYNET - FranTech Solutions, US
206.0.11.220       #AS263656  206.0.8.0/21       US   AS263656 - BRSULNET TELECOM LTDA, BR
206.81.29.46       #AS14061   206.81.16.0/20     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
206.81.29.183      #AS14061   206.81.16.0/20     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
206.135.161.20     #AS9541    206.135.161.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.135.161.27     #AS9541    206.135.161.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.135.161.30     #AS9541    206.135.161.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.135.161.37     #AS9541    206.135.161.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.135.161.59     #AS9541    206.135.161.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.135.161.68     #AS9541    206.135.161.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.135.161.81     #AS9541    206.135.161.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.135.161.85     #AS9541    206.135.161.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.135.161.88     #AS9541    206.135.161.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.135.161.103    #AS9541    206.135.161.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.135.161.116    #AS9541    206.135.161.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.135.161.117    #AS9541    206.135.161.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.135.161.127    #AS9541    206.135.161.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.135.161.162    #AS9541    206.135.161.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.135.161.169    #AS9541    206.135.161.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.135.161.175    #AS9541    206.135.161.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.135.161.225    #AS9541    206.135.161.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
